# Datos validacion normalizados y aleatorizados
6.464143426294820527e-01,1.657810839532413982e-01,5.490196078431373028e-01,3.118492157638065240e-02,3.041589075108628096e-02,1.639619944505171095e-02,3.206709422792303893e-02,3.160852953752361638e-01,3.750520616409829255e-01
6.215139442231075728e-01,1.742826780021253796e-01,1.000000000000000000e+00,9.408198233821009338e-02,7.898820608317815017e-02,4.010762633481879808e-02,8.041440552540700393e-02,3.724776209983310382e-01,7.443288893654046445e-01
6.563745019920312895e-01,1.052072263549417158e-01,3.333333333333333148e-01,8.493475682087782419e-02,8.690254500310366781e-02,3.663219260629502205e-02,9.521460286137148343e-02,5.490613922566585092e-01,7.771122593308893434e-01
2.509960159362547572e-01,5.791710945802338584e-01,4.313725490196078649e-01,5.187821273230525804e-02,4.577901924270639383e-02,2.612180834664648565e-02,4.571616510442361170e-02,2.748513813602570521e-01,2.698978560913151137e-01
5.866533864541837451e-01,1.764080765143467566e-01,4.117647058823529216e-01,1.279293528403848690e-01,2.093420235878336311e-01,7.051767145940189552e-02,2.067094227923038929e-01,1.785768472159005027e-01,3.929901319994556497e-01
3.057768924302784463e-01,6.503719447396381081e-01,3.137254901960784270e-01,2.040068538289178945e-01,2.172563625077591487e-01,8.828722778104768076e-02,2.187140272981417666e-01,2.266865284616763898e-01,4.146395272596813952e-01
6.225099601593629961e-01,1.487778958554726860e-01,6.470588235294117974e-01,5.127191248187689537e-02,4.391682184978274589e-02,2.348720535889458824e-02,4.538727183029107187e-02,3.918221817630101467e-01,9.043282295743110266e-01
2.988047808764942581e-01,6.376195536663121777e-01,2.156862745098039325e-01,4.280216159219717986e-01,5.209497206703910255e-01,2.425236133299700225e-01,5.316559776352574040e-01,2.116660459855726484e-01,2.088671799291549336e-01
6.563745019920312895e-01,1.615302869287994214e-01,6.274509803921568540e-01,4.821405034928166744e-02,7.526381129733085429e-02,4.546091538439978735e-02,7.745436605821411080e-02,1.030192686997420809e-01,1.826817209001199982e-01
5.826693227091632732e-01,1.710945802337937027e-01,6.274509803921568540e-01,8.177145116646895862e-02,5.990068280571073794e-02,3.105468202584153042e-02,6.166748889985199794e-02,8.910015034275390322e-01,1.000000000000000000e+00
6.045816733067727045e-01,1.509032943676940630e-01,7.058823529411765163e-01,4.771319362066692854e-02,7.743637492240844356e-02,4.588133075478572492e-02,7.334320013155730400e-02,9.895725576198949325e-02,1.734034086457375556e-01
2.111553784860549787e-01,5.239107332624864943e-01,7.450980392156862919e-01,1.387109529458283863e-01,1.952203600248292870e-01,8.559656941057765256e-02,2.078605492517678066e-01,2.153832360932952661e-01,5.393812809019343790e-01
2.519920318725102915e-01,7.640807651434639025e-01,6.274509803921568540e-01,5.904837221563200012e-02,8.007448789571694481e-02,3.242803890243560472e-02,7.367209340568985076e-02,8.570226617563894700e-02,9.340373854128436459e-02
2.450199203187246599e-01,5.058448459086074545e-01,9.019607843137255054e-01,4.223013048635824301e-02,4.391682184978274589e-02,1.782561170436391257e-02,4.555171846735734525e-02,3.683811257775754799e-01,5.531956569251260669e-01
6.195219123505979475e-01,1.753453772582357073e-01,9.215686274509803377e-01,6.687755371029392715e-02,6.579764121663563003e-02,2.598166988985117429e-02,5.969412925505673123e-02,2.915132205073033278e-01,5.956697085785213064e-01
6.643426294820710121e-01,1.009564293304997251e-01,3.137254901960784270e-01,5.878476341109793030e-02,5.757293606455617802e-02,2.996160206283808233e-02,6.314750863344845144e-02,2.582791961490186194e-01,4.113405717914565551e-01
2.898406374501991123e-01,5.536663124335812203e-01,5.490196078431373028e-01,2.414656649532094523e-02,2.451893234016138887e-02,1.160346422265198102e-02,2.713369511593487909e-02,2.604722693480089890e-01,2.810318307965740114e-01
7.191235059760960890e-01,4.038257173220004270e-02,2.941176470588235392e-01,5.722947146434691212e-02,6.176288019863438589e-02,4.083634631015443245e-02,6.446308172997862462e-02,2.594102150315167887e-01,3.187636339643959982e-01
2.499999999999993061e-01,5.015940488841654776e-01,7.843137254901960675e-02,4.760775009885330478e-02,5.260707635009310990e-02,2.303876229714958354e-02,5.558296332839993137e-02,3.138577398932428930e-01,3.501037109125323399e-01
6.474103585657375870e-01,1.275239107332627464e-01,3.529411764705882582e-01,3.284565704494529781e-02,5.524518932340161115e-02,3.394153423582499385e-02,5.377405032067094498e-02,1.521358326092054347e-01,2.985575317215186653e-01
2.161354581673295971e-01,5.547290116896914647e-01,8.235294117647058432e-01,5.314353499406879872e-02,6.315952824332712878e-02,3.105468202584153042e-02,6.018746916625555138e-02,9.595729714072909200e-02,1.571148160213772238e-01
6.145418326693219413e-01,1.530286928799146906e-01,5.686274509803921351e-01,4.568340582575457914e-02,8.876474239602731575e-02,6.261386249614618593e-02,8.945897056405197056e-02,1.272051419980413933e-01,2.909286972012486427e-01
2.360557768924295141e-01,5.058448459086074545e-01,5.686274509803921351e-01,8.967971530249110867e-02,1.073867163252638091e-01,5.019759522408138996e-02,1.039302746258839033e-01,2.849133115405304562e-01,5.529894722083620318e-01
7.300796812749008602e-01,1.264612114771516693e-01,2.549019607843137081e-01,9.748253591669961415e-02,1.162321539416511507e-01,3.273634350738529458e-02,1.141259661239927697e-01,9.984000220686611859e-02,2.010321606921208482e-01
1.972111553784851867e-01,8.342189160467585740e-01,2.156862745098039325e-01,9.967048899433240960e-02,1.087833643699565450e-01,5.513046890327643473e-02,1.049169544482815297e-01,1.931421635563647654e-01,1.721663003451532059e-01
2.928286852589641609e-01,6.535600425079698406e-01,5.294117647058823595e-01,4.215104784499801999e-02,4.764121663563004178e-02,2.368339919840802693e-02,4.999177766814668494e-02,2.167556309568143824e-01,1.859806763683448660e-01
6.254980079681280447e-01,1.679064824654620258e-01,8.235294117647058432e-01,4.091208646368788698e-02,4.438237119801365788e-02,2.239412539589114015e-02,4.538727183029107187e-02,2.573274851381360251e-01,5.311338922313721955e-01
2.509960159362547572e-01,5.047821466524970990e-01,3.725490196078431460e-01,4.341637010676156760e-02,6.315952824332712878e-02,4.837579528574231097e-02,5.936523598092419141e-02,1.988524296216603870e-01,2.065991480447503248e-01
6.145418326693219413e-01,1.402763018065887046e-01,7.450980392156862919e-01,7.705285356530908181e-02,1.134388578522656787e-01,4.761904761904761640e-02,1.054102943594803499e-01,1.293154577178245723e-01,3.006193788891592389e-01
2.410358565737041325e-01,5.441020191285861340e-01,4.509803921568627527e-01,8.340582575458020675e-02,6.564245810055865937e-02,3.021385128506964834e-02,6.561420818944252442e-02,5.402546171776940742e-01,1.000000000000000000e+00
2.061752988047803603e-01,5.260361317747078713e-01,5.490196078431373028e-01,1.092922103598260170e-01,9.838609559279949679e-02,4.582527537206760454e-02,1.029435948034862630e-01,4.422076936869835939e-01,9.117508793778169585e-01
6.294820717131471843e-01,1.700318809776834028e-01,5.882352941176470784e-01,1.146961908527744795e-01,1.731843575418994530e-01,6.544465932341153591e-02,1.703667160006577808e-01,1.774320354202011119e-01,4.692784772021558748e-01
3.107569721115530648e-01,5.929861849096701443e-01,4.117647058823529216e-01,1.030710425728219304e-02,8.845437616387336402e-03,3.671627568037220783e-03,9.209011675711231346e-03,2.379346491772527383e-01,3.362893348893406520e-01
6.394422310756964212e-01,1.285866099893730463e-01,4.509803921568627527e-01,3.632529326479504161e-02,5.245189323401613923e-02,4.117267860646318250e-02,4.982733103108041156e-02,2.566861146742803190e-01,3.047430732244403306e-01
2.529880478087643270e-01,6.280552603613178686e-01,4.509803921568627527e-01,5.137735600369052608e-02,5.276225946617008056e-02,3.186748507525435231e-02,5.541851669133366493e-02,2.211141915283927062e-01,2.340217153743695822e-01
6.015936254980076558e-01,1.200850159404890649e-01,8.039215686274510109e-01,3.413734018716225310e-02,3.801986343885785380e-02,1.704083634631015434e-02,3.963163953297155206e-02,3.315471510737783012e-01,7.977307310072948576e-01
1.852589641434263801e-01,5.409139213602551788e-01,5.882352941176470784e-01,3.305654408857255921e-02,5.074487895716946195e-02,2.191765464278707526e-02,4.867620457161651176e-02,1.892870443166301264e-01,4.527836998610315078e-01
6.583665338645422471e-01,1.137088204038256972e-01,2.941176470588235392e-01,7.251878212732305873e-02,8.923029174425822774e-02,2.393564842063959294e-02,8.962341720111824395e-02,2.236038123612088258e-01,4.428868334563568765e-01
6.394422310756964212e-01,1.636556854410200490e-01,6.862745098039215730e-01,4.204560432318439622e-02,4.407200496585971655e-02,2.516886684043835240e-02,4.456503864495971190e-02,2.686031916801147612e-01,3.752582463577469607e-01
5.986055776892426072e-01,1.774707757704570843e-01,6.862745098039215730e-01,4.829313299064189047e-02,4.888268156424580707e-02,2.413184226015303163e-02,5.064956421641177153e-02,2.957614377732720734e-01,5.921645683935323756e-01
6.683266932270915950e-01,1.615302869287994214e-01,8.235294117647058432e-01,2.006063002504283529e-02,3.382991930477963899e-02,2.376748227248521445e-02,3.239598750205558569e-02,8.477814099115875413e-02,1.323726500096906733e-01
7.021912350597612207e-01,1.679064824654620258e-01,9.607843137254902244e-01,4.288915249769342103e-02,6.765983860955927798e-02,4.422769696460102790e-02,6.462752836704489801e-02,1.173776913421883950e-01,1.000016494777341142e-01
6.673306772908360607e-01,1.615302869287994214e-01,7.843137254901960675e-01,3.081586925003295188e-02,5.167597765363128592e-02,4.136887244597662466e-02,5.476073014306857140e-02,1.206948869670763230e-01,1.556715230040288389e-01
5.697211155378489877e-01,1.721572794899040304e-01,6.274509803921568540e-01,7.628838803216027309e-02,7.045313469894474989e-02,3.119482048263684526e-02,6.742312119717151775e-02,3.806361291568391980e-01,6.859786145211772546e-01
5.936254980079679333e-01,1.742826780021253796e-01,8.431372549019607865e-01,1.252141821536839270e-02,1.396648044692737345e-02,6.082009024916617580e-03,1.825357671435619278e-02,1.993558709535040718e-01,4.305157504505136012e-01
7.340637450199198888e-01,1.487778958554726860e-01,5.098039215686274161e-01,9.112956372742848921e-02,9.916201117318436398e-02,4.924465371787326018e-02,1.073836540042756166e-01,2.037627067212866294e-01,1.542282299866804540e-01
2.420318725099596113e-01,4.335812964930921276e-01,1.000000000000000000e+00,2.280216159219717806e-02,3.072625698324022228e-02,1.087474424731634838e-02,3.058707449432659237e-02,1.497496586253982964e-01,4.527836998610315078e-01
2.310756972111548957e-01,5.058448459086074545e-01,4.117647058823529216e-01,9.439831290365098548e-02,1.174736188702669160e-01,5.014153984136326958e-02,1.141259661239927697e-01,3.437400863436366749e-01,6.604117096424344524e-01
6.464143426294820527e-01,1.317747077577047232e-01,3.921568627450980338e-01,7.146434690918676558e-02,1.132836747361887081e-01,5.462597045881330965e-02,1.185660253247821094e-01,1.514461869491455226e-01,3.377326279066890646e-01
2.988047808764942581e-01,6.291179596174282240e-01,1.960784313725490169e-02,1.842625543693159340e-01,1.755121042830539990e-01,7.884189579304352880e-02,1.616510442361453748e-01,2.681342326312740609e-01,2.668050853398542532e-01
6.384462151394424412e-01,1.147715196599360110e-01,5.294117647058823595e-01,4.647423223935679554e-02,6.036623215394164993e-02,2.323495613666302223e-02,5.722742969906265131e-02,4.201942042178729020e-01,8.744314456435231531e-01
6.055776892430282388e-01,1.519659936238043629e-01,6.470588235294117974e-01,3.848688546197442939e-02,6.098696461824953258e-02,3.663219260629502205e-02,5.755632297319519808e-02,4.522696238672569563e-02,1.548467841369726428e-01
3.227091633466133147e-01,6.811902231668438557e-01,2.549019607843137081e-01,1.024383814419401600e-01,1.379577901924270711e-01,5.120659211300765401e-02,1.386285150468672955e-01,9.130218893532503210e-02,2.960833151203500213e-01
2.221115537848597221e-01,4.835281615302872149e-01,6.862745098039215730e-01,3.677342823250296516e-02,4.469273743016759920e-02,1.844222091426329230e-02,3.979608617003782545e-02,2.500034482283002846e-01,4.630929356992342094e-01
2.031872509960153117e-01,5.727948990435705046e-01,6.862745098039215730e-01,4.017398181099248594e-02,3.957169459962756042e-02,1.942319011183048921e-02,4.308501891136326534e-02,2.075143791120122871e-01,5.090721275376184352e-01
6.155378486055774756e-01,1.307120085015944233e-01,4.705882352941176405e-01,1.160669566363516508e-01,1.956859093730602128e-01,6.096022870596148890e-02,1.790823877651702145e-01,1.758872291416669897e-01,4.329899670516822452e-01
8.466135458167337591e-01,1.764080765143467566e-01,6.470588235294117974e-01,1.019111638328720204e-01,1.949099937926753456e-01,2.486056223548866254e-02,6.939648084196678446e-02,5.911642598033130247e-02,5.361008820582183199e-02
3.496015936254973644e-01,2.954303931987247722e-01,3.137254901960784270e-01,1.105838935020429653e-01,1.243016759776536251e-01,4.632977381653072962e-02,1.202104916954448294e-01,2.086936731907145792e-01,3.482480484616558014e-01
1.743027888446216644e-01,5.802337938363442138e-01,3.921568627450980338e-01,5.788849347568209014e-02,7.153941651148354453e-02,3.074637742089184056e-02,7.367209340568985076e-02,2.489551868250093059e-01,4.775258658727180583e-01
5.976095617529885162e-01,1.413390010626990323e-01,7.058823529411765163e-01,3.737972848293132783e-02,4.422718808193668721e-02,2.474845147005241136e-02,4.752507811215260503e-02,2.816099088288437358e-01,5.078350192370341132e-01
4.571713147410351175e-01,4.527098831030814119e-01,5.490196078431373028e-01,9.205219454329774398e-02,1.025760397268777185e-01,4.983323523641357972e-02,1.011346817957572836e-01,1.440945642129074500e-01,1.152593185182741453e-01
2.858565737051785294e-01,6.386822529224225331e-01,1.000000000000000000e+00,6.606036641623830308e-02,5.571073867163252313e-02,2.323495613666302223e-02,5.656964315079756472e-02,4.554144080771300174e-01,4.406188015719522677e-01
6.005976095617535648e-01,1.445270988310307092e-01,7.058823529411765163e-01,4.381178331356267580e-02,6.207324643078832721e-02,3.680035875444939708e-02,6.709422792303897098e-02,1.760458476434807740e-01,4.152580814099735562e-01
6.294820717131471843e-01,1.657810839532413982e-01,6.078431372549019107e-01,7.027810728878344793e-02,9.435133457479825958e-02,4.229378626082569426e-02,8.880118401578687704e-02,1.684321595564199359e-01,4.496909291095707029e-01
2.191235059760946458e-01,5.228480340063761389e-01,7.450980392156862919e-01,2.383023592988005659e-02,1.675977653631284883e-02,9.809691975671963951e-03,1.825357671435619278e-02,6.823561054330284925e-01,1.000000000000000000e+00
2.151394422310755339e-01,5.536663124335812203e-01,5.294117647058823595e-01,2.251219190720970056e-02,2.917442582247051566e-02,1.210796266711510957e-02,2.647590856766979250e-02,2.077902373760362117e-02,1.377334526455560870e-01
2.370517928286849929e-01,5.111583421891605639e-01,6.862745098039215730e-01,2.143139580862000668e-02,1.939788950962135355e-02,9.809691975671963951e-03,1.989804308501891272e-02,4.013186025020344383e-01,5.016494777341123923e-01
5.288844621513936195e-01,3.751328374070138083e-01,3.137254901960784270e-01,6.909186766838013027e-02,1.021104903786468066e-01,5.350486280445079790e-02,1.014635750698898164e-01,7.512999820692127517e-02,7.629040704986783661e-02
1.862549800796804711e-01,5.366631243358132020e-01,5.490196078431373028e-01,1.551865032292078506e-01,1.486654252017380606e-01,7.794500966955351939e-02,1.516197993751027817e-01,3.378712017765271858e-01,5.319586310984284472e-01
6.135458167330678503e-01,1.455897980871410091e-01,6.274509803921568540e-01,2.406748385396072221e-02,3.476101800124146296e-02,2.306678998850864720e-02,3.469824042098339223e-02,1.566116329429939058e-01,2.111352118135595424e-01
3.844621513944225799e-01,5.037194473963868546e-01,1.960784313725490169e-01,4.531435349940687862e-02,5.896958410924891397e-02,4.778721376720199837e-02,6.117414898865318473e-02,1.002468931463014329e-01,8.680582760483461502e-02
