# Datos entrenamiento normalizados y aleatorizados
3.027888446215133977e-01,6.503719447396381081e-01,4.901960784313725283e-01,4.223013048635824301e-02,3.786468032278088314e-02,2.096471313657893853e-02,4.374280545962835193e-02,2.922856236465704027e-01,2.587638813860561604e-01
1.842629482071709013e-01,5.281615302869284712e-01,1.960784313725490169e-01,1.969157769869513477e-02,2.110490378646803084e-02,9.865747358390089539e-03,2.022693635915145602e-02,5.335443649053116522e-01,7.356691312613143907e-01
7.011952191235056864e-01,7.545164718384703151e-02,2.549019607843137081e-01,9.176222485831027342e-02,1.184047175667287399e-01,5.989517643431710447e-02,1.128103930274625827e-01,1.810388822223141514e-01,1.800013195821872913e-01
2.559760956175294311e-01,4.994686503719448223e-01,3.137254901960784270e-01,5.591142744167654915e-02,5.276225946617008056e-02,2.982146360604277097e-02,5.558296332839993137e-02,3.797395897987613789e-01,5.107216052717308274e-01
7.051792828685262693e-01,1.604675876726883443e-01,6.470588235294117974e-01,4.483985765124555434e-02,6.114214773432650324e-02,2.371142688976709059e-02,5.887189606972537126e-02,1.835009172287278834e-01,2.540216329004829077e-01
6.374501992031869069e-01,1.222104144527096786e-01,4.901960784313725283e-01,3.730064584157111174e-02,4.081315952824332571e-02,2.281454076627708119e-02,4.275612563723071857e-02,3.017268727327898636e-01,4.441239417569411985e-01
6.792828685258962551e-01,1.657810839532413982e-01,7.843137254901960675e-02,5.754580202978779729e-02,7.557417752948479561e-02,3.856610331007034875e-02,7.515211313928629733e-02,2.270175583785051521e-01,1.814446125995356762e-01
5.966135458167329819e-01,1.604675876726883443e-01,8.039215686274510109e-01,3.611440622116778715e-02,4.252017380509000299e-02,1.880658090193110948e-02,4.440059200789343852e-02,1.640942883546434305e-01,3.857736669127137530e-01
1.892430278884441042e-02,8.756641870350689860e-01,8.823529411764705621e-01,5.201001713457229642e-02,5.353817504655493387e-02,2.208582079094145029e-02,5.722742969906265131e-02,2.275899642763547781e-01,1.377334526455560870e-01
2.330677290836644378e-01,5.122210414452708083e-01,2.941176470588235392e-01,2.907605114010807998e-02,5.477963997517069916e-02,1.390173491409512664e-02,5.311626377240585145e-02,2.555964745313857867e-01,4.919587960462018517e-01
5.956175298804775586e-01,1.445270988310307092e-01,6.078431372549019107e-01,8.699090549624357779e-03,1.582867783985102486e-02,4.876818296476919182e-03,1.660911034369347283e-02,1.959283320230066072e-01,4.975257833988313561e-01
6.464143426294820527e-01,1.328374070138150509e-01,5.882352941176470784e-01,9.281666007644655270e-02,1.429236499068901323e-01,7.446957594102973643e-02,1.558954119388258619e-01,1.847767616998385876e-01,2.709287796751353450e-01
6.394422310756964212e-01,1.190223166843780017e-01,3.333333333333333148e-01,5.380255700540398367e-02,3.864059590316573645e-02,1.959135625998486424e-02,4.028942608123663865e-02,6.280120274203113695e-01,8.241223747530938004e-01
2.968127490039833005e-01,6.450584484590858869e-01,7.450980392156862919e-01,2.164228285224726461e-02,2.250155183116077026e-02,9.137027383054458635e-03,2.351586910047689591e-02,1.781630598198645776e-01,2.043311161603457438e-01
6.205179282868520385e-01,1.700318809776834028e-01,4.705882352941176405e-01,9.010148938974561761e-02,1.514587212911235325e-01,4.806749068079262110e-02,1.555665186646933151e-01,1.795423511399842631e-01,4.183508521614343612e-01
3.217131474103577804e-01,5.515409139213598433e-01,6.666666666666666297e-01,2.912877290101489533e-02,3.507138423339540428e-02,1.597578407466576991e-02,3.436934714685084546e-02,1.305154411663287384e-01,1.797951348654232284e-01
6.384462151394424412e-01,1.402763018065887046e-01,6.666666666666666297e-01,5.601687096349017986e-02,6.455617628801986474e-02,3.486644805067406344e-02,6.199638217398454471e-02,2.931063019820416282e-01,3.517531886466447322e-01
6.085657370517932874e-01,1.466524973432520862e-01,7.647058823529411242e-01,4.665875840253064233e-02,5.710738671632526603e-02,3.136298663079122029e-02,5.311626377240585145e-02,1.915077033420229113e-01,1.672178671428159180e-01
1.414342629482060465e-01,5.823591923485655908e-01,5.294117647058823595e-01,3.379464874126796026e-02,4.096834264432029638e-02,1.751730709941422270e-02,3.584936688044729203e-02,2.101350326202397201e-01,3.814437878606686261e-01
6.693227091633470183e-01,1.679064824654620258e-01,5.882352941176470507e-02,1.139053644391722631e-01,1.201117318435754172e-01,4.136887244597662466e-02,1.088636737378720631e-01,3.845395235927780431e-01,4.367012919534352666e-01
2.001992031872502353e-01,5.759829968119022370e-01,6.274509803921568540e-01,4.784499802293396692e-02,6.828057107386716063e-02,3.410970038397936888e-02,6.380529518171353109e-02,1.405704748900014900e-01,1.826817209001199982e-01
7.101593625498009432e-01,2.231668437832101670e-02,6.470588235294117974e-01,1.581389218399894547e-01,1.722532588454376290e-01,7.430140979287536140e-02,1.761223482979772936e-01,2.819202493758706241e-01,5.690718801159583284e-01
5.856573705179283218e-01,1.551540913921360676e-01,5.294117647058823595e-01,3.313562672993278224e-02,4.671011793916821780e-02,1.863841475377673099e-02,4.588061174148988508e-02,2.607826098950359328e-01,7.616484055735852632e-01
5.876494023904378361e-01,1.817215727948990611e-01,6.470588235294117974e-01,5.514696190852774738e-02,5.881440099317194331e-02,3.374534039631155863e-02,6.232527544811708453e-02,3.296644184218148754e-01,4.068045080226473376e-01
7.201195219123501801e-01,1.806588735387902600e-02,4.509803921568627527e-01,1.104520890997759408e-02,1.551831160769708180e-02,1.101488270411166148e-02,1.841802335142246269e-02,9.889518765258408645e-03,1.985579440909522042e-01
2.041832669322707905e-01,5.302869287991498481e-01,8.235294117647058432e-01,4.602609727164887199e-02,5.664183736809435404e-02,2.749516522324055995e-02,6.084525571452063797e-02,2.766651494462145089e-01,6.655663275615357755e-01
6.404382470119519555e-01,1.285866099893730463e-01,4.313725490196078649e-01,2.348754448398576375e-02,3.445065176908752164e-02,3.211973429748591485e-02,3.535602696924847882e-02,1.478807188866360645e-01,2.913410666347767686e-01
5.936254980079679333e-01,1.434643995749203815e-01,7.647058823529411242e-01,2.172136549360748764e-02,2.203600248292985828e-02,1.081868886459822279e-02,2.400920901167571259e-02,4.610005379236148393e-01,8.723695984758825794e-01
3.486055776892433289e-01,4.803400637619555380e-01,5.882352941176470784e-01,6.872281534203242281e-02,9.993792675356921729e-02,5.025365060679951729e-02,1.032724880776188098e-01,7.227486517427346435e-02,1.381458220790842129e-01
5.039840637450191396e-01,4.261424017003184184e-01,3.921568627450980338e-01,6.497957031764861613e-02,8.054003724394785679e-02,4.815157375486980862e-02,8.452557145206381073e-02,1.415290823574847368e-01,1.043315285297792550e-01
7.061752988047803603e-01,1.668437832093517259e-01,6.274509803921568540e-01,3.184394358771582695e-02,4.453755431409062854e-02,2.373945458112615425e-02,3.897385298470646547e-02,4.946138673949325437e-02,9.134189137364381872e-02
6.005976095617535648e-01,1.530286928799146906e-01,9.019607843137255054e-01,4.022670357189930129e-02,5.121042830540037394e-02,2.413184226015303163e-02,5.048511757934550509e-02,1.016054950966193693e-01,1.773209182642545845e-01
4.641434262948207490e-01,4.558979808714131443e-01,5.294117647058823595e-01,4.918940292605773063e-02,5.415890751086281651e-02,2.508478376636116489e-02,5.393849695773721142e-02,1.849284837450517749e-01,1.317540958593985123e-01
5.727091633466140363e-01,1.647183846971310983e-01,8.235294117647058432e-01,5.867931988928429959e-02,6.781502172563624864e-02,2.682250063062305637e-02,6.479197500411117139e-02,4.902828926497565520e-01,8.731943373429388311e-01
2.350597609561754231e-01,5.005313496280551222e-01,4.117647058823529216e-01,1.117174113615394815e-01,8.240223463687150474e-02,4.139690013733568485e-02,8.436112481499753735e-02,7.411208121267293114e-01,1.000000000000000000e+00
2.171314741035851037e-01,5.504782146652494879e-01,8.039215686274510109e-01,7.924080664294187726e-02,1.021104903786468066e-01,5.084223212533983682e-02,1.090281203749383365e-01,1.980041654597867740e-01,3.092791369932494927e-01
6.414342629482074898e-01,1.689691817215731029e-01,6.470588235294117974e-01,4.054303413734018646e-02,5.074487895716946195e-02,2.898063286527088889e-02,5.196513731294195165e-02,1.181569909380560390e-01,2.546401870507750687e-01
6.105577689243028017e-01,1.615302869287994214e-01,6.470588235294117974e-01,2.849611177013312152e-02,5.633147113594041272e-02,3.164326354438184996e-02,5.541851669133366493e-02,1.196190397373829289e-01,2.847431556983270329e-01
5.498007968127490708e-01,1.742826780021253796e-01,4.313725490196078649e-01,1.488071701594833318e-01,1.218187461204220945e-01,5.737268421200145824e-02,1.211971715178424558e-01,4.040427028592709080e-01,6.872157228217615765e-01
6.135458167330678503e-01,1.540913921360257399e-01,7.647058823529411242e-01,4.072756030051404019e-02,6.719428926132836599e-02,5.400936124891392992e-02,7.005426739023186411e-02,1.991007020592819310e-01,2.934029138024172867e-01
1.195219123505880839e-02,8.788522848034006074e-01,1.000000000000000000e+00,2.926057730328193024e-02,3.227808814400993237e-02,1.516298102525294976e-02,2.812037493833251245e-02,1.962938442228383262e-01,7.381619044869917878e-02
5.946215139442234676e-01,1.753453772582357073e-01,7.058823529411765163e-01,3.774878080927902835e-02,6.098696461824953258e-02,4.663807842148041949e-02,6.627199473770761795e-02,1.336257430931987178e-01,3.325780099875876861e-01
1.872509960159359499e-01,5.547290116896914647e-01,1.000000000000000000e+00,1.054171609331751719e-01,1.253879577901924336e-01,5.277614282911516352e-02,1.241572109850353628e-01,1.947559344009048010e-01,6.907208630067505073e-01
1.902390438247009985e-01,5.589798087141334415e-01,1.000000000000000000e+00,4.159746935547647267e-02,7.278088144009932370e-02,1.992768855629361777e-02,7.350764676862357738e-02,1.892939407732306956e-01,1.000000000000000000e+00
1.812749003984058249e-01,5.759829968119022370e-01,6.862745098039215730e-01,1.155397390272835112e-01,9.605834885164493686e-02,4.333081084111101849e-02,1.027791481664200035e-01,5.443786982248520756e-01,9.391734467074362991e-01
6.065737051792822188e-01,1.572794899043574168e-01,7.254901960784313486e-01,2.870699881376037946e-02,5.400372439478584585e-02,4.997337369320888761e-02,5.574740996546620475e-02,1.124881036123639572e-01,2.505164927154939769e-01
6.175298804780869899e-01,1.402763018065887046e-01,6.470588235294117974e-01,6.329247396863055264e-02,6.393544382371198209e-02,3.873426945822472378e-02,6.331195527051472483e-02,2.754099943449055954e-01,4.098972787741081425e-01
2.231075697211152009e-01,5.419766206163655342e-01,1.372549019607843257e-01,9.463556082773164069e-02,1.315952824332712601e-01,5.336472434765548306e-02,1.225127446143726428e-01,2.186797423483813896e-01,3.771139088086234437e-01
2.290836653386453259e-01,6.397449521785335547e-01,3.725490196078431460e-01,2.643996309476736445e-02,2.591558038485412829e-02,1.272457187701449104e-02,2.565367538233843253e-02,3.571743838016027683e-01,4.329899670516822452e-01
2.121513944223104853e-01,5.579171094580231971e-01,9.411764705882352811e-01,4.808224594701462906e-02,6.967721911855989658e-02,3.357717424815717666e-02,6.956092747903305784e-02,1.379360284685728355e-01,2.509288621490220472e-01
3.037848605577688765e-01,5.823591923485655908e-01,2.941176470588235392e-01,7.156979043100039628e-02,9.621353196772190752e-02,9.361248913926960291e-02,1.055747409965466233e-01,1.411980524406559745e-01,1.882487082527494748e-01
5.079681274900397225e-01,1.774707757704570843e-01,2.156862745098039325e-01,4.006590220113351863e-01,3.750775915580384923e-01,1.998094116987583768e-01,3.700049333991120015e-01,3.569399042771824182e-01,5.913398295264762350e-01
3.864541832669321497e-01,5.047821466524970990e-01,2.941176470588235392e-01,1.969157769869513477e-02,3.429546865301055097e-02,3.570727879144594552e-02,3.667160006577865200e-02,4.865450131722321575e-02,9.464084684186868657e-02
6.215139442231075728e-01,1.349628055260364001e-01,6.862745098039215730e-01,3.295110056675892851e-02,3.227808814400993237e-02,1.555536870427982887e-02,3.502713369511593205e-02,2.394656625425856111e-01,4.548455470286720259e-01
2.091633466135454089e-01,5.919234856535597888e-01,1.000000000000000000e+00,7.497034400948991706e-02,1.092489137181874570e-01,4.248998010033913642e-02,1.017924683440223632e-01,1.170811437083626450e-01,1.709291920445688839e-01
5.976095617529885162e-01,1.455897980871410091e-01,4.901960784313725283e-01,5.686041913799921160e-02,8.100558659217876878e-02,3.722077412483533465e-02,8.534780463739516376e-02,2.324174838967738299e-01,5.144329301734837934e-01
7.201195219123501801e-01,1.700318809776871914e-02,7.058823529411765163e-01,3.582443653618030965e-02,5.384854127870887519e-02,3.909862944589254097e-02,5.377405032067094498e-02,4.608212300519992644e-02,1.301046181252860923e-01
4.870517928286857146e-01,2.752391073326251325e-01,8.823529411764705621e-01,7.230789508369579732e-02,8.410924891371818202e-02,3.979932172986910821e-02,7.909883242887683075e-02,1.169363181197500823e-01,2.453804314209013723e-02
1.872509960159359499e-01,5.579171094580231971e-01,1.000000000000000000e+00,6.276525635956241300e-02,7.386716325263811833e-02,2.766333137139493845e-02,7.613879296168393762e-02,2.392311830181652610e-01,9.655650904532352419e-01
7.141434262948200828e-01,2.125398512221040592e-01,7.843137254901960675e-02,9.938051930934493905e-02,9.590316573556796620e-02,5.868998570587740521e-02,1.042591679000164501e-01,2.289278768568709377e-01,1.721663003451532059e-01
7.181274900398405547e-01,4.038257173220004270e-02,9.803921568627450844e-02,8.084882035059970384e-02,1.162321539416511507e-01,4.310658931023851614e-02,1.208682782437099229e-01,2.285554682004386218e-01,2.422691040449317657e-01
2.410358565737041325e-01,5.685441020191285277e-01,2.352941176470588203e-01,5.490971398444707829e-02,4.515828677839851119e-02,2.379550996384427811e-02,4.324946554842953178e-02,4.720348684845726006e-01,7.251537107063475984e-01
5.896414342629474614e-01,1.360255047821467278e-01,6.470588235294117974e-01,5.562145775668907166e-02,9.512725015518311289e-02,2.643011295159617552e-02,9.422792303897385702e-02,2.830926469979724303e-01,1.000000000000000000e+00
3.097609561752989737e-01,5.770456960680124814e-01,9.019607843137255054e-01,2.330301832081191349e-02,3.026070763500931030e-02,1.440623335855825519e-02,3.075152113139286228e-02,1.171845905573716262e-01,1.076304839980041367e-01
2.061752988047803603e-01,5.674814027630181723e-01,1.000000000000000000e+00,3.084223013048635956e-02,3.320918684047175634e-02,1.362145800050449870e-02,3.568492024338102558e-02,2.356381291292534153e-01,4.548455470286720259e-01
5.956175298804775586e-01,1.806588735387887612e-01,7.647058823529411242e-01,3.376828786081455258e-02,3.801986343885785380e-02,1.656436559320608598e-02,3.864495971057391871e-02,2.491138053268230623e-01,4.416497251557725545e-01
6.404382470119519555e-01,1.370882040382570277e-01,6.862745098039215730e-01,2.820614208514564403e-02,2.979515828677839831e-02,1.782561170436391257e-02,3.206709422792303893e-02,3.122439690487027741e-01,3.387635514905092959e-01
1.992031872509961721e-01,5.334750265674815806e-01,1.000000000000000000e+00,4.367997891129563742e-02,2.948479205462445699e-02,1.446228874127638078e-02,3.288932741325439890e-02,9.601246879353388941e-01,1.000000000000000000e+00
4.760956175298809434e-01,3.783209351753454852e-01,2.941176470588235392e-01,3.846052458152102171e-02,6.191806331471135655e-02,3.357717424815717666e-02,6.298306199638217806e-02,7.398518641122191208e-02,8.206357911926136228e-02
7.111553784860563665e-01,3.081827842720499810e-02,6.666666666666666297e-01,5.949650718333992366e-02,7.759155803848541422e-02,3.747302334706690413e-02,8.386778490379871720e-02,2.033282299554488859e-01,3.041245190741481697e-01
5.816733067729077389e-01,2.784272051009560323e-01,1.176470588235294101e-01,1.151706867009358176e-01,1.126629422718808254e-01,5.406541663163205030e-02,1.073836540042756166e-01,2.844857312312933373e-01,2.511350468657861379e-01
