# Datos entrenamiento normalizados y aleatorizados
2.858565737051785294e-01,4.197662061636558417e-01,5.294117647058823595e-01,2.646632397522077212e-02,3.522656734947237495e-02,2.060035314891112482e-02,3.157375431672422572e-02,1.015365305306133725e-01,4.035055525544224420e-01
6.185258964143425242e-01,1.700318809776834028e-01,3.137254901960784270e-01,8.967971530249110867e-02,1.567349472377405351e-01,4.739482608817511405e-02,1.558954119388258619e-01,1.690459441938731988e-01,5.511338097574854933e-01
6.434262948207170041e-01,1.232731137088207418e-01,2.352941176470588203e-01,4.889943324107025313e-02,8.860955927995034509e-02,2.340312228481740073e-02,8.617003782272653067e-02,1.888732569205941736e-01,2.354650083917179670e-01
6.344621513944218583e-01,1.402763018065887046e-01,4.901960784313725283e-01,3.263477000131804334e-02,4.407200496585971655e-02,2.180554387735082408e-02,5.163624403880940489e-02,2.502586171225224532e-01,3.934025014329837755e-01
6.205179282868520385e-01,1.455897980871410091e-01,6.666666666666666297e-01,1.629102412020561400e-02,1.877715704531347091e-02,1.059446733372572044e-02,2.022693635915145602e-02,2.270175583785051521e-01,3.482480484616558014e-01
2.071713147410358391e-01,5.334750265674815806e-01,7.843137254901960675e-02,1.296691709503097478e-01,1.828057107386716340e-01,5.064603828582639466e-02,1.762867949350435670e-01,3.581812664652901379e-01,6.334015117463432931e-01
6.344621513944218583e-01,1.594048884165780444e-01,5.490196078431373028e-01,3.864505074469487544e-02,4.795158286778398310e-02,3.887440791502003862e-02,4.522282519322479849e-02,2.241417359760554950e-01,3.620624244848474893e-01
7.250996015936261863e-01,2.125398512221070985e-02,7.058823529411765163e-01,2.741531567154343110e-02,3.165735567970204972e-02,1.642422713641077461e-02,3.404045387271830564e-02,1.491703562709480180e-01,2.101042882297392556e-01
5.946215139442234676e-01,1.370882040382570277e-01,6.666666666666666297e-01,5.667589297482535787e-02,7.029795158286777923e-02,2.519689453179741606e-02,6.791646110837033790e-02,2.770996262120522524e-01,8.498954643486006377e-01
2.629482071713150071e-01,6.397449521785335547e-01,3.725490196078431460e-01,2.273625939106366234e-01,2.351024208566107887e-01,1.140166484486672821e-01,2.409143233020884789e-01,2.565412890856678119e-01,3.074234745423730097e-01
5.976095617529885162e-01,1.339001062699253508e-01,3.529411764705882582e-01,1.640173981810992554e-01,1.713221601489758050e-01,8.825920008968861363e-02,1.767801348462423872e-01,3.761465359098495331e-01,1.000000000000000000e+00
1.882470119521914287e-01,5.409139213602551788e-01,4.117647058823529216e-01,1.773032819296164464e-01,2.143078833022967200e-01,1.059446733372572114e-01,2.152606479197500533e-01,3.136508461952249305e-01,5.472163001389684922e-01
6.045816733067727045e-01,1.668437832093517259e-01,1.000000000000000000e+00,5.361803084223012994e-02,5.384854127870887519e-02,2.163737772919644559e-02,5.443183686893603157e-02,3.387746375912056296e-01,7.886586034696764225e-01
5.388446215139442996e-01,3.028692879914984259e-01,2.352941176470588203e-01,8.264136022143139804e-02,6.455617628801986474e-02,3.685641413716752440e-02,6.512086827824370427e-02,5.017310106067502939e-01,3.692788895715893860e-01
3.017928286852593067e-01,4.516471838469711120e-01,5.686274509803921351e-01,1.354949255305127123e-02,1.381129733085040279e-02,7.987892037332884956e-03,1.545798388422956783e-02,2.160935711231569134e-01,3.865984057797700046e-01
7.221115537848611377e-01,2.157279489904357361e-01,9.803921568627450844e-02,1.346513773560036875e-01,1.618559900682805808e-01,5.423358277978643227e-02,1.188949185989146562e-01,1.856388187749134500e-01,2.016507148424130091e-01
8.007968127490038279e-01,1.200850159404890649e-01,1.960784313725490169e-01,1.234743640437590551e-01,1.319056486654252014e-01,6.903220381737155964e-02,1.200460450583785560e-01,1.954042013213611040e-01,1.583519243219615458e-01
3.157370517928276832e-01,5.791710945802338584e-01,5.882352941176470784e-01,6.453143534994068564e-02,8.659217877094972649e-02,4.080831861879537226e-02,7.844104588061173722e-02,1.356877836167777185e-01,2.389701485767068978e-01
3.864541832669321497e-01,5.079702444208288314e-01,2.745098039215686514e-01,1.041254777909582235e-01,1.525450031036623133e-01,5.664396423666582386e-02,1.685578029929288013e-01,1.419359732969200094e-01,2.197949699176498239e-01
6.613545816733074068e-01,1.594048884165780444e-01,3.137254901960784270e-01,1.079741663371556609e-01,1.135940409683426494e-01,5.201939516242046896e-02,1.170860055911856629e-01,1.711148811740527964e-01,4.470105277916379682e-01
5.966135458167329819e-01,1.583421891604677445e-01,7.254901960784313486e-01,3.685251087386318819e-02,5.819366852886406066e-02,3.183945738389528518e-02,5.163624403880940489e-02,1.197845546957973101e-01,2.164960144494249561e-01
5.019920318725095143e-01,4.006376195536665019e-01,3.333333333333333148e-01,1.017002767892447590e-01,1.177839851024208573e-01,4.596541382886291938e-02,1.090281203749383365e-01,1.083778154784072051e-01,1.600014020560739936e-01
3.406374501992022186e-01,7.885228480340062962e-01,2.745098039215686514e-01,4.386450507446948421e-02,5.431409062693978718e-02,2.278651307491801753e-02,5.180069067587567827e-02,1.693769741107019611e-01,2.140217978482562844e-01
3.157370517928276832e-01,7.130712008501591814e-01,1.568627450980392135e-01,8.996968498747857923e-02,8.705772811918063847e-02,3.377336808767061882e-02,7.860549251767801060e-02,2.665273582433345667e-01,3.523717427969368932e-01
6.344621513944218583e-01,1.137088204038256972e-01,3.137254901960784270e-01,5.409252669039146116e-02,4.500310366232154052e-02,2.334706690209927341e-02,4.719618483802006520e-02,4.409594350422753051e-01,7.606174819897649764e-01
2.689243027888437165e-01,7.428267800212539074e-01,4.313725490196078649e-01,3.650981942796889534e-02,5.027932960893854997e-02,1.785363939572297276e-02,4.736063147508633164e-02,6.781975421028675621e-02,1.035067896627230449e-01
7.111553784860563665e-01,3.188097768331606130e-02,6.470588235294117974e-01,5.683405825754580393e-02,5.664183736809435404e-02,2.923288208750245143e-02,5.492517678013484478e-02,2.786375360339857221e-01,3.445367235599028355e-01
3.057768924302784463e-01,5.770456960680124814e-01,9.019607843137255054e-01,6.184262554369315823e-02,7.852265673494723819e-02,4.069620785335911761e-02,7.860549251767801060e-02,7.931614736348463479e-02,1.051562673968354789e-01
6.573705179282868238e-01,1.615302869287994214e-01,1.000000000000000000e+00,3.081586925003295188e-02,4.919304779639974839e-02,3.147509739622747493e-02,4.522282519322479849e-02,1.018123887946373179e-01,1.872177846689291880e-01
6.035856573705171702e-01,1.647183846971310983e-01,5.490196078431373028e-01,5.899565045472518476e-02,1.227498448168839185e-01,6.309033324925025776e-02,1.213616181549087292e-01,1.263292920097653926e-01,3.247429907505536284e-01
2.081673306772899301e-01,5.143464399574921853e-01,5.294117647058823595e-01,2.902332937920126463e-02,2.529484792054624565e-02,1.154740883993385543e-02,2.516033547113961585e-02,5.078136853284782593e-01,1.000000000000000000e+00
5.308764940239046881e-01,2.986184909670564491e-01,7.254901960784313486e-01,3.875049426650849921e-02,4.717566728739912979e-02,1.869447013649485831e-02,4.620950501562243184e-02,1.200535165032206447e-01,1.257747390732409376e-01
7.231075697211152287e-01,1.700318809776871914e-02,4.117647058823529216e-01,6.345063925135099869e-02,9.016139044072005171e-02,5.280417052047423065e-02,9.488570958723893667e-02,6.268879049944138526e-02,1.633003575242988614e-01
1.593625498007935487e-02,8.756641870350689860e-01,7.058823529411765163e-01,3.608804534071437947e-02,4.934823091247672600e-02,1.785363939572297276e-02,4.259167900016444519e-02,9.132977476172743359e-02,1.134036560673976624e-01
6.185258964143425242e-01,1.647183846971310983e-01,5.294117647058823595e-01,1.097139844470805259e-01,1.747361887026691596e-01,8.214916337341293673e-02,1.665844433481335207e-01,1.550599302078592145e-01,4.202065146123108996e-01
7.559760956175294311e-01,3.188097768331606130e-02,2.941176470588235392e-01,8.722815342032423647e-02,1.087833643699565450e-01,4.551697076711791468e-02,1.024502548922874567e-01,1.806664735658818632e-01,3.550521441148696278e-01
7.211155378486056033e-01,1.594048884165765248e-02,6.862745098039215730e-01,3.740608936338473550e-02,5.679702048417132471e-02,3.965918327307380031e-02,5.821410952146028467e-02,9.948828292023557951e-02,1.616508797901864414e-01
1.872509960159359499e-01,5.579171094580231971e-01,1.000000000000000000e+00,1.146698299723210822e-02,1.613904407200496618e-02,5.353289049580985809e-03,1.414241078769939118e-02,1.594874553454435073e-01,1.000000000000000000e+00
7.081673306772913179e-01,1.594048884165780444e-01,3.137254901960784270e-01,8.857255832344800017e-02,7.852265673494723819e-02,4.251800779169819661e-02,8.140108534780464422e-02,3.930083722983130912e-01,4.113405717914565551e-01
6.314741035856568097e-01,1.264612114771516693e-01,4.313725490196078649e-01,1.078950836957954379e-01,8.954065797641216906e-02,4.941281986602763521e-02,9.669462259496793000e-02,4.304699245527647822e-01,5.927831225438245921e-01
2.400398406374500415e-01,5.058448459086074545e-01,5.686274509803921351e-01,4.628970607618294181e-02,3.833022967101179512e-02,2.273045769219989368e-02,4.193389245189935860e-02,4.222769341112536656e-01,6.546385375730409129e-01
2.988047808764942581e-01,6.461211477151961313e-01,5.294117647058823595e-01,1.100039541320680103e-01,1.233705772811918011e-01,5.686818576753832621e-02,1.363262621279394959e-01,2.020661783975393200e-01,3.072172898256089746e-01
6.075697211155377531e-01,1.721572794899040304e-01,2.549019607843137081e-01,9.748253591669961415e-02,1.464928615766604714e-01,4.703046610050730381e-02,1.486597599079098886e-01,2.348588295333857434e-01,3.814437878606686261e-01
2.549800796812738968e-01,4.984059511158338007e-01,2.941176470588235392e-01,5.899565045472518476e-02,4.639975170701427648e-02,3.413772807533843601e-02,4.999177766814668494e-02,3.806775078964427794e-01,5.661852940812615032e-01
6.195219123505979475e-01,1.413390010626990323e-01,3.725490196078431460e-01,9.584816132858837989e-02,1.345437616387337165e-01,6.510832702710277198e-02,1.350106890314093089e-01,1.952042040799437106e-01,3.703098131554096728e-01
1.832669322709153947e-01,5.866099893730075676e-01,4.509803921568627527e-01,2.501911163832872265e-01,3.001241464928615654e-01,1.445948597214047615e-01,3.089952310475250763e-01,1.775354822692100931e-01,2.140217978482562844e-01
6.075697211155377531e-01,1.509032943676940630e-01,9.215686274509803377e-01,2.767892447607750092e-02,3.615766604593419892e-02,2.214187617365957414e-02,3.535602696924847882e-02,7.990234617453553789e-02,1.606199562063661546e-01
7.131474103585659918e-01,2.975557917109468778e-02,6.666666666666666297e-01,2.825886384605245938e-02,2.777777777777777624e-02,1.230415650662854826e-02,2.828482157539878236e-02,3.277954786830526435e-01,3.896911765312308096e-01
6.055776892430282388e-01,2.274176408076513944e-01,3.529411764705882582e-01,1.449848424937392848e-02,1.986343885785226554e-02,8.716612012668515860e-03,1.726689689195855942e-02,1.870732817478379661e-01,3.513408192131166619e-01
1.633466135458169211e-01,6.227417640807648702e-01,3.137254901960784270e-01,4.449716620535126149e-02,7.184978274363748585e-02,2.326298382802208589e-02,7.301430685742477111e-02,6.476462393622157976e-02,2.589700661028201956e-01
5.567729083665332590e-01,1.827842720510093610e-01,4.901960784313725283e-01,5.079741663371556415e-02,4.531346989447548185e-02,2.982146360604277097e-02,5.245847722414076486e-02,3.381953352367553789e-01,4.270106102655246705e-01
6.713147410358566436e-01,1.572794899043574168e-01,2.745098039215686514e-01,4.715961513114538123e-02,5.353817504655493387e-02,3.408167269262030868e-02,5.377405032067094498e-02,2.284520213514296405e-01,3.202069269817444108e-01
3.147410358565735922e-01,6.811902231668438557e-01,2.941176470588235392e-01,6.700935811256096553e-02,6.672873991309745401e-02,3.352111886543905628e-02,6.758756783423779113e-02,2.767548033820222964e-01,3.738149533403986036e-01
6.095617529880473784e-01,1.498405951115837631e-01,8.039215686274510109e-01,1.853169895874522133e-02,2.669149596523898160e-02,2.062838084027018848e-02,2.285808255221180585e-02,2.873753465469441534e-02,1.731972239289734927e-01
5.906374501992028847e-01,1.806588735387887612e-01,6.862745098039215730e-01,3.107947805456702170e-02,3.398510242085660965e-02,2.163737772919644559e-02,3.568492024338102558e-02,2.912304657866788271e-01,3.480418637448917663e-01
4.750996015936254646e-01,4.558979808714131443e-01,2.352941176470588203e-01,1.616712798207460000e-01,1.337678460583488493e-01,6.922839765688500180e-02,1.271172504522282420e-01,3.441055985434683384e-01,2.921658055018329647e-01
3.067729083665339251e-01,5.759829968119022370e-01,8.235294117647058432e-01,4.275734809542638959e-02,6.936685288640595526e-02,5.050589982903107983e-02,7.219207367209340420e-02,6.379912001213776385e-02,9.546558570892491047e-02
3.017928286852593067e-01,5.759829968119022370e-01,7.843137254901960675e-02,3.189666534862264577e-03,3.103662321539416707e-03,1.317301493875949357e-03,3.124486104259167809e-03,1.562530171997627559e-01,7.216671271458674486e-02
1.992031872509848409e-02,8.554729011689693463e-01,7.450980392156862919e-01,3.121128245683405661e-02,3.677839851024208850e-02,1.502284256845763666e-02,3.469824042098339223e-02,1.099226217569412717e-01,1.331973888767468972e-01
5.029880478087650486e-01,6.078639744952174517e-01,3.529411764705882582e-01,8.759720574667194393e-02,1.022656734947237772e-01,2.093668544521987834e-02,4.686729156388751844e-02,1.690321512806719773e-01,2.057744091776941009e-01
6.215139442231075728e-01,1.636556854410200490e-01,5.686274509803921351e-01,6.189534730459997358e-02,7.309124767225326502e-02,2.640208526023711533e-02,7.663213287288274389e-02,1.960110895022137700e-01,3.835056350283091442e-01
2.440239043824691811e-01,4.909670563230600915e-01,8.235294117647058432e-01,4.025306445235270897e-02,4.810676598386095376e-02,1.589170100058858240e-02,4.094721262950172525e-02,3.266644598005544742e-01,5.738141286015315812e-01
6.324701195219122329e-01,1.424017003188100816e-01,3.333333333333333148e-01,6.922367207064715477e-02,1.115766604593420169e-01,6.370694245914963749e-02,1.065614208189442497e-01,1.541427014799796047e-01,3.212378505655646976e-01
3.296812749003975029e-01,7.098831030818275600e-01,2.549019607843137081e-01,4.974298141557927794e-02,7.293606455617629436e-02,2.382353765520334177e-02,6.544976155237625104e-02,1.206948869670763230e-01,2.010321606921208482e-01
2.041832669322707905e-01,9.319872476089265945e-01,5.490196078431373028e-01,1.069460919994727893e-01,1.219739292364990652e-01,4.756299223632949602e-02,1.152770925834566695e-01,1.346671080398890996e-01,1.692797143104564639e-01
6.503984063745026356e-01,1.200850159404890649e-01,2.745098039215686514e-01,2.657176749703439936e-02,4.236499068901303233e-02,1.810588861795453877e-02,4.275612563723071857e-02,1.392946304188907858e-01,6.907208630067505073e-01
2.101593625498009155e-01,5.919234856535597888e-01,1.000000000000000000e+00,5.559509687623566399e-02,4.795158286778398310e-02,2.155329465511925807e-02,5.295181713533958501e-02,2.948304161321912975e-01,2.746401045768883664e-01
2.529880478087643270e-01,5.026567481402764992e-01,4.117647058823529216e-01,7.892447607750098515e-02,1.076970825574177504e-01,6.070797948372992636e-02,9.965466206216082312e-02,2.650928952704100228e-01,4.014437053867819238e-01
1.912350597609550895e-01,5.579171094580231971e-01,1.000000000000000000e+00,9.279029919599314502e-02,1.454065797641216629e-01,3.688444182852658459e-02,1.456997204407169955e-01,2.688721534875381236e-01,1.000000000000000000e+00
6.175298804780869899e-01,1.742826780021253796e-01,8.627450980392157298e-01,6.880189798339264584e-02,1.028864059590316599e-01,8.727823089212141672e-02,9.587238940963657696e-02,1.243431125087929995e-01,2.758772128774726884e-01
2.141434262948200273e-01,5.239107332624864943e-01,7.058823529411765163e-01,2.770528535653090860e-02,4.112352576039726704e-02,2.623391911208273683e-02,4.374280545962835193e-02,1.861353636501565378e-01,6.305149257116465789e-01
